"","name","imports","weights","datasource","Confidence","Color"
"718","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMD3",900,"database","Medium","#ff0000"
"719","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMA5",900,"database","Medium","#ff0000"
"720","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMB4",900,"database","Medium","#ff0000"
"721","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMC2",900,"database","Medium","#ff0000"
"722","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMD6",900,"database","Medium","#ff0000"
"723","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMD1",900,"database","Medium","#ff0000"
"724","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMD2",900,"database","Medium","#ff0000"
"725","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMC5",900,"database","Medium","#ff0000"
"726","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMD12",900,"database","Medium","#ff0000"
"727","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMB5",900,"database","Medium","#ff0000"
"728","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMA7",900,"database","Medium","#ff0000"
"729","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMB2",900,"database","Medium","#ff0000"
"730","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMB9",900,"database","Medium","#ff0000"
"731","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMA1",900,"database","Medium","#ff0000"
"732","NOD-like receptor signaling pathway.NFKBIB","Novel.PSMA4",900,"database","Medium","#ff0000"
"733","NOD-like receptor signaling pathway.NFKBIB","Novel.EIF2AK2",800,"database","Medium","#ff0000"
"734","NOD-like receptor signaling pathway.NFKBIB","Novel.RPS27A",900,"database","Medium","#ff0000"
"735","NOD-like receptor signaling pathway.NFKBIB","Novel.UBB",900,"database","Medium","#ff0000"
"736","NOD-like receptor signaling pathway.NLRX1","Novel.IFIH1",900,"database","Medium","#ff0000"
"737","NOD-like receptor signaling pathway.PYDC1","Novel.CCNL2",540,"database","Medium","#ff0000"
"738","NOD-like receptor signaling pathway.PYDC1","Novel.CCND2",720,"database","Medium","#ff0000"
"739","NOD-like receptor signaling pathway.PYDC1","Novel.CCND3",720,"database","Medium","#ff0000"
"740","NOD-like receptor signaling pathway.PYDC1","Novel.CDK12",720,"database","Medium","#ff0000"
"741","NOD-like receptor signaling pathway.PYDC1","Novel.ERC1",720,"database","Medium","#ff0000"
"742","NOD-like receptor signaling pathway.PYDC1","Novel.PHKB",540,"database","Medium","#ff0000"
"743","NOD-like receptor signaling pathway.PYDC1","Novel.ATG13",720,"database","Medium","#ff0000"
"744","NOD-like receptor signaling pathway.PYDC1","Novel.CDK14",720,"database","Medium","#ff0000"
"745","NOD-like receptor signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#ff0000"
"746","NOD-like receptor signaling pathway.RELA","Cytokine-cytokine receptor interaction.NGFR",900,"database","Medium","#ff0000"
"747","NOD-like receptor signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#ff0000"
"748","NOD-like receptor signaling pathway.RELA","Novel.ERC1",900,"database","Medium","#ff0000"
"749","NOD-like receptor signaling pathway.RELA","Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","Medium","#ff0000"
"750","NOD-like receptor signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#ff0000"
"751","NOD-like receptor signaling pathway.RELA","Novel.UBC",900,"database","Medium","#ff0000"
"752","NOD-like receptor signaling pathway.RELA","Novel.SYK",900,"database","Medium","#ff0000"
"753","NOD-like receptor signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#ff0000"
"754","NOD-like receptor signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#ff0000"
"755","NOD-like receptor signaling pathway.RELA","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#ff0000"
"756","NOD-like receptor signaling pathway.RELA","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IL1B",900,"database","Medium","#ff0000"
"757","NOD-like receptor signaling pathway.RELA","Novel.PDPK1",900,"database","Medium","#ff0000"
"758","NOD-like receptor signaling pathway.RELA","Cytokine-cytokine receptor interaction.TGFB2",900,"database","Medium","#ff0000"
"759","NOD-like receptor signaling pathway.RELA","Cytokine-cytokine receptor interaction.CSF2",900,"database","Medium","#ff0000"
"760","NOD-like receptor signaling pathway.RELA","Novel.KRAS",900,"database","Medium","#ff0000"
"761","NOD-like receptor signaling pathway.RELA","Novel.ICAM1",900,"database","Medium","#ff0000"
"762","NOD-like receptor signaling pathway.RELA","Novel.TLR2",800,"database","Medium","#ff0000"
"763","NOD-like receptor signaling pathway.RELA","Novel.SP1",900,"database","Medium","#ff0000"
"764","NOD-like receptor signaling pathway.RELA","Cytokine-cytokine receptor interaction.IL1A",900,"database","Medium","#ff0000"
"765","NOD-like receptor signaling pathway.RELA","Cytokine-cytokine receptor interaction.IL12A",800,"database","Medium","#ff0000"
"766","NOD-like receptor signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#ff0000"
"767","NOD-like receptor signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#ff0000"
"768","NOD-like receptor signaling pathway.RELA","Cytokine-cytokine receptor interaction.IL17A",900,"database","Medium","#ff0000"
"769","NOD-like receptor signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#ff0000"
"770","NOD-like receptor signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#ff0000"
"771","NOD-like receptor signaling pathway.RELA","Novel.AGER",900,"database","Medium","#ff0000"
"772","NOD-like receptor signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#ff0000"
"773","NOD-like receptor signaling pathway.RELA","Novel.CARD11",900,"database","Medium","#ff0000"
"774","NOD-like receptor signaling pathway.RELA","Novel.BCL3",900,"database","Medium","#ff0000"
"775","NOD-like receptor signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#ff0000"
"776","NOD-like receptor signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#ff0000"
"777","NOD-like receptor signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#ff0000"
"778","NOD-like receptor signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#ff0000"
"779","NOD-like receptor signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#ff0000"
"780","NOD-like receptor signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#ff0000"
"781","NOD-like receptor signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#ff0000"
"782","NOD-like receptor signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#ff0000"
"783","NOD-like receptor signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#ff0000"
"784","NOD-like receptor signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#ff0000"
"785","NOD-like receptor signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#ff0000"
"786","NOD-like receptor signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#ff0000"
"787","NOD-like receptor signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#ff0000"
"788","NOD-like receptor signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#ff0000"
"789","NOD-like receptor signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#ff0000"
"790","NOD-like receptor signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#ff0000"
"791","NOD-like receptor signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#ff0000"
"792","NOD-like receptor signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#ff0000"
"793","NOD-like receptor signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#ff0000"
"794","NOD-like receptor signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#ff0000"
"795","NOD-like receptor signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#ff0000"
"796","NOD-like receptor signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#ff0000"
"797","NOD-like receptor signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#ff0000"
"798","NOD-like receptor signaling pathway.RELA","Novel.PPP2CB",800,"database","Medium","#ff0000"
"799","NOD-like receptor signaling pathway.RELA","Novel.IRAK1",900,"database","Medium","#ff0000"
"800","NOD-like receptor signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#ff0000"
"801","NOD-like receptor signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#ff0000"
"802","NOD-like receptor signaling pathway.RELA","Novel.UBB",900,"database","Medium","#ff0000"
"803","NOD-like receptor signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#ff0000"
"804","NOD-like receptor signaling pathway.RIPK1","Novel.RPS27A",900,"database","Medium","#ff0000"
"805","NOD-like receptor signaling pathway.RIPK1","Novel.UBB",900,"database","Medium","#ff0000"
"806","NOD-like receptor signaling pathway.RIPK1","Novel.MAP3K3",900,"database","Medium","#ff0000"
"807","NOD-like receptor signaling pathway.RIPK1","Novel.GNB2L1",900,"database","Medium","#ff0000"
"808","NOD-like receptor signaling pathway.RIPK1","Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","Medium","#ff0000"
"809","NOD-like receptor signaling pathway.RIPK1","Novel.UBC",900,"database","Medium","#ff0000"
"810","NOD-like receptor signaling pathway.RIPK1","Novel.MAP2K6",900,"database","Medium","#ff0000"
"811","NOD-like receptor signaling pathway.RIPK1","Novel.CFLAR",900,"database","Medium","#ff0000"
"812","NOD-like receptor signaling pathway.RIPK1","Novel.CD14",900,"database","Medium","#ff0000"
"813","NOD-like receptor signaling pathway.RIPK1","Novel.IFIH1",900,"database","Medium","#ff0000"
"814","NOD-like receptor signaling pathway.RIPK1","Novel.MADD",900,"database","Medium","#ff0000"
"815","NOD-like receptor signaling pathway.RIPK1","Novel.CYLD",900,"database","Medium","#ff0000"
"816","NOD-like receptor signaling pathway.RIPK1","Novel.LY96",900,"database","Medium","#ff0000"
"817","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.EGFR",900,"database","High","#ff0000"
"818","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.EPO",900,"database","High","#ff0000"
"819","NOD-like receptor signaling pathway.STAT1","Novel.GNB2L1",800,"database","High","#ff0000"
"820","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","High","#ff0000"
"821","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.PDGFRB",900,"database","High","#ff0000"
"822","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.PDGFRA",900,"database","High","#ff0000"
"823","NOD-like receptor signaling pathway.STAT1","Novel.SOCS2",800,"database","High","#ff0000"
"824","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.CSF2",900,"database","High","#ff0000"
"825","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.CXCR4",900,"database","High","#ff0000"
"826","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.IL22",900,"database","High","#ff0000"
"827","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.THPO",900,"database","High","#ff0000"
"828","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.IL12A",900,"database","High","#ff0000"
"829","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.IL12RB2",900,"database","High","#ff0000"
"830","NOD-like receptor signaling pathway.STAT1","Novel.IL27RA",900,"database","High","#ff0000"
"831","NOD-like receptor signaling pathway.STAT1","Novel.SLMAP",800,"experimental","High","#ff0000"
"832","NOD-like receptor signaling pathway.STAT1","Cytokine-cytokine receptor interaction.IL17A",900,"database","High","#ff0000"
"833","NOD-like receptor signaling pathway.STAT1","Novel.PTPN2",800,"database","High","#ff0000"
"834","NOD-like receptor signaling pathway.STAT1","Novel.USP18",900,"database","High","#ff0000"
"835","NOD-like receptor signaling pathway.STAT1","Novel.CYLD",900,"database","High","#ff0000"
"836","NOD-like receptor signaling pathway.STAT1","Novel.EBI3",900,"database","High","#ff0000"
"837","NOD-like receptor signaling pathway.STAT1","Novel.GATA3",900,"database","High","#ff0000"
"838","NOD-like receptor signaling pathway.STAT1","Novel.EIF2AK2",900,"database","High","#ff0000"
"839","NOD-like receptor signaling pathway.STAT1","Novel.ISG15",900,"database","High","#ff0000"
"840","NOD-like receptor signaling pathway.STAT1","Novel.AHSA1",417,"experimental","High","#ff0000"
"841","NOD-like receptor signaling pathway.TICAM1","Novel.UBC",900,"database","Medium","#ff0000"
"842","NOD-like receptor signaling pathway.TICAM1","Novel.CFLAR",900,"database","Medium","#ff0000"
"843","NOD-like receptor signaling pathway.TICAM1","Novel.CD14",900,"database","Medium","#ff0000"
"844","NOD-like receptor signaling pathway.TICAM1","Novel.LY96",900,"database","Medium","#ff0000"
"845","NOD-like receptor signaling pathway.TICAM1","Novel.RPS27A",900,"database","Medium","#ff0000"
"846","NOD-like receptor signaling pathway.TICAM1","Novel.UBB",900,"database","Medium","#ff0000"
"847","NOD-like receptor signaling pathway.TLR4","Novel.LY96",900,"database","High","#ff0000"
"848","NOD-like receptor signaling pathway.TLR4","Novel.EIF2AK2",900,"database","High","#ff0000"
"849","NOD-like receptor signaling pathway.TLR4","Novel.RPS27A",900,"database","High","#ff0000"
"850","NOD-like receptor signaling pathway.TLR4","Novel.UBB",900,"database","High","#ff0000"
"851","NOD-like receptor signaling pathway.TLR4","Novel.FGA",900,"database","High","#ff0000"
"852","NOD-like receptor signaling pathway.TLR4","Novel.TOLLIP",900,"database","High","#ff0000"
"853","NOD-like receptor signaling pathway.TLR4","Novel.UBC",900,"database","High","#ff0000"
"854","NOD-like receptor signaling pathway.TLR4","Novel.TIRAP",900,"database","High","#ff0000"
"855","NOD-like receptor signaling pathway.TLR4","Novel.CD14",900,"database","High","#ff0000"
"856","NOD-like receptor signaling pathway.TLR4","Synaptic vesicle cycle.DNM1",900,"database","High","#ff0000"
"857","NOD-like receptor signaling pathway.TLR4","Novel.APOB",900,"database","High","#ff0000"
"858","NOD-like receptor signaling pathway.TLR4","Novel.S100A8",900,"database","High","#ff0000"
"859","NOD-like receptor signaling pathway.TLR4","Novel.TLR2",800,"database","High","#ff0000"
"860","Novel.A2M","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IL1B",488,"experimental","High","#0080ff"
"861","Novel.A2M","Cytokine-cytokine receptor interaction.TGFB2",900,"database","High","#0080ff"
"862","Novel.A2M","Cytokine-cytokine receptor interaction.PF4",900,"database","High","#0080ff"
"863","Novel.A2M","Novel.CDC42",900,"database","High","#0080ff"
"864","Novel.A2M","Novel.GAB2",900,"database","High","#0080ff"
"865","Novel.AAK1","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"866","Novel.AAK1","Novel.CFTR",900,"database","Medium","#0080ff"
"867","Novel.AAK1","Novel.TACR1",900,"database","Medium","#0080ff"
"868","Novel.AAK1","Novel.CHRM2",900,"database","Medium","#0080ff"
"869","Novel.AAK1","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"870","Novel.AAK1","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"871","Novel.AAK1","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"872","Novel.AAK1","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"873","Novel.AAK1","Novel.RAB5A",900,"database","Medium","#0080ff"
"874","Novel.AAK1","Novel.ADRB2",900,"database","Medium","#0080ff"
"875","Novel.ABI1","Cytokine-cytokine receptor interaction.EGFR",900,"database","High","#0080ff"
